iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
376,0,7.166587552420947,95.1911208630,0,7.166587552420947,0.000000000000000
377,0,7.166587552420947,95.4500048161,0,7.166587552420947,0.000000000000000
378,0,7.166587552420947,95.7091083527,0,7.166587552420947,0.000000000000000
379,0,7.166587552420947,95.9673192501,0,7.166587552420947,0.000000000000000
380,0,7.166587552420947,96.2267625332,0,7.166587552420947,0.000000000000000
381,0,7.166587552420947,96.4858052731,0,7.166587552420947,0.000000000000000
382,0,7.166587552420947,96.7449471951,0,7.166587552420947,0.000000000000000
383,0,7.166587552420947,97.0033693314,0,7.166587552420947,0.000000000000000
384,0,7.166587552420947,97.2621078491,0,7.166587552420947,0.000000000000000
385,0,7.166587552420947,97.5213003159,0,7.166587552420947,0.000000000000000
386,0,7.166587552420947,97.7804529667,0,7.166587552420947,0.000000000000000
387,0,7.166587552420947,98.0397496223,0,7.166587552420947,0.000000000000000
388,0,7.166587552420947,98.2977297306,0,7.166587552420947,0.000000000000000
389,0,7.166587552420947,98.5569438934,0,7.166587552420947,0.000000000000000
390,0,7.166587552420947,98.8148283958,0,7.166587552420947,0.000000000000000
391,0,7.166587552420947,99.0727450848,0,7.166587552420947,0.000000000000000
392,0,7.166587552420947,99.3306033611,0,7.166587552420947,0.000000000000000
393,0,7.166587552420947,99.5895671844,0,7.166587552420947,0.000000000000000
394,0,7.166587552420947,99.8485343456,0,7.166587552420947,0.000000000000000
395,0,7.166587552420947,100.1075096130,0,7.166587552420947,0.000000000000000
396,0,7.166587552420947,100.3665261269,0,7.166587552420947,0.000000000000000
397,0,7.166587552420947,100.6243703365,0,7.166587552420947,0.000000000000000
398,0,7.166587552420947,100.8834290504,0,7.166587552420947,0.000000000000000
399,0,7.166587552420947,101.1422057152,0,7.166587552420947,0.000000000000000
400,0,7.166587552420947,101.4004294872,0,7.166587552420947,0.000000000000000
401,0,7.166587552420947,101.6593940258,0,7.166587552420947,0.000000000000000
402,0,7.166587552420947,101.9184246063,0,7.166587552420947,0.000000000000000
403,0,7.166587552420947,102.1761798859,0,7.166587552420947,0.000000000000000
404,0,7.166587552420947,102.4347507954,0,7.166587552420947,0.000000000000000
405,0,7.166587552420947,102.6935009956,0,7.166587552420947,0.000000000000000
406,0,7.166587552420947,102.9526672363,0,7.166587552420947,0.000000000000000
407,0,7.166587552420947,103.2118108273,0,7.166587552420947,0.000000000000000
408,0,7.166587552420947,103.4702155590,0,7.166587552420947,0.000000000000000
409,0,7.166587552420947,103.7294545174,0,7.166587552420947,0.000000000000000
410,0,7.166587552420947,103.9882397652,0,7.166587552420947,0.000000000000000
411,0,7.166587552420947,104.2473375797,0,7.166587552420947,0.000000000000000
412,0,7.166587552420947,104.5063118935,0,7.166587552420947,0.000000000000000
413,0,7.166587552420947,104.7653841972,0,7.166587552420947,0.000000000000000
414,0,7.166587552420947,105.0237181187,0,7.166587552420947,0.000000000000000
415,0,7.166587552420947,105.2815535069,0,7.166587552420947,0.000000000000000
416,0,7.166587552420947,105.5407574177,0,7.166587552420947,0.000000000000000
417,0,7.166587552420947,105.7995090485,0,7.166587552420947,0.000000000000000
418,0,7.166587552420947,106.0572245121,0,7.166587552420947,0.000000000000000
419,0,7.166587552420947,106.3160586357,0,7.166587552420947,0.000000000000000
420,0,7.166587552420947,106.5750424862,0,7.166587552420947,0.000000000000000
421,0,7.166587552420947,106.8329038620,0,7.166587552420947,0.000000000000000
422,0,7.166587552420947,107.0918571949,0,7.166587552420947,0.000000000000000
423,0,7.166587552420947,107.3507082462,0,7.166587552420947,0.000000000000000
424,0,7.166587552420947,107.6097197533,0,7.166587552420947,0.000000000000000
425,0,7.166587552420947,107.8689785004,0,7.166587552420947,0.000000000000000
426,0,7.166587552420947,108.1269924641,0,7.166587552420947,0.000000000000000
427,0,7.166587552420947,108.3860573769,0,7.166587552420947,0.000000000000000
428,0,7.166587552420947,108.6451077461,0,7.166587552420947,0.000000000000000
429,0,7.166587552420947,108.9041080475,0,7.166587552420947,0.000000000000000
430,0,7.166587552420947,109.1631152630,0,7.166587552420947,0.000000000000000
431,0,7.166587552420947,109.4220733643,0,7.166587552420947,0.000000000000000
432,0,7.166587552420947,109.6809570789,0,7.166587552420947,0.000000000000000
433,0,7.166587552420947,109.9399998188,0,7.166587552420947,0.000000000000000
434,0,7.166587552420947,110.1990983486,0,7.166587552420947,0.000000000000000
435,0,7.166587552420947,110.4580500126,0,7.166587552420947,0.000000000000000
436,0,7.166587552420947,110.7171518803,0,7.166587552420947,0.000000000000000
437,0,7.166587552420947,110.9760656357,0,7.166587552420947,0.000000000000000
438,0,7.166587552420947,111.2350618839,0,7.166587552420947,0.000000000000000
439,0,7.166587552420947,111.4938797951,0,7.166587552420947,0.000000000000000
440,0,7.166587552420947,111.7529172897,0,7.166587552420947,0.000000000000000
441,0,7.166587552420947,112.0121743679,0,7.166587552420947,0.000000000000000
442,0,7.166587552420947,112.2699661255,0,7.166587552420947,0.000000000000000
443,0,7.166587552420947,112.5290341377,0,7.166587552420947,0.000000000000000
444,0,7.166587552420947,112.7874405384,0,7.166587552420947,0.000000000000000
445,0,7.166587552420947,113.0465626717,0,7.166587552420947,0.000000000000000
446,0,7.166587552420947,113.3055567741,0,7.166587552420947,0.000000000000000
447,0,7.166587552420947,113.5642497540,0,7.166587552420947,0.000000000000000
448,0,7.166587552420947,113.8220696449,0,7.166587552420947,0.000000000000000
449,0,7.166587552420947,114.0810813904,0,7.166587552420947,0.000000000000000
450,0,7.166587552420947,114.3399753571,0,7.166587552420947,0.000000000000000
451,0,7.166587552420947,114.5988020897,0,7.166587552420947,0.000000000000000
452,0,7.166587552420947,114.8576812744,0,7.166587552420947,0.000000000000000
453,0,7.166587552420947,115.1166675091,0,7.166587552420947,0.000000000000000
454,0,7.166587552420947,115.3757801056,0,7.166587552420947,0.000000000000000
455,0,7.166587552420947,115.6345720291,0,7.166587552420947,0.000000000000000
456,0,7.166587552420947,115.8926496506,0,7.166587552420947,0.000000000000000
457,0,7.166587552420947,116.1516945362,0,7.166587552420947,0.000000000000000
458,0,7.166587552420947,116.4107136726,0,7.166587552420947,0.000000000000000
459,0,7.166587552420947,116.6697447300,0,7.166587552420947,0.000000000000000
460,0,7.166587552420947,116.9287090302,0,7.166587552420947,0.000000000000000
461,0,7.166587552420947,117.1877260208,0,7.166587552420947,0.000000000000000
462,0,7.166587552420947,117.4466955662,0,7.166587552420947,0.000000000000000
463,0,7.166587552420947,117.7045662403,0,7.166587552420947,0.000000000000000
464,0,7.166587552420947,117.9636745453,0,7.166587552420947,0.000000000000000
465,0,7.166587552420947,118.2228055000,0,7.166587552420947,0.000000000000000
466,0,7.166587552420947,118.4818646908,0,7.166587552420947,0.000000000000000
467,0,7.166587552420947,118.7402858734,0,7.166587552420947,0.000000000000000
468,0,7.166587552420947,118.9993555546,0,7.166587552420947,0.000000000000000
469,0,7.166587552420947,119.2582664490,0,7.166587552420947,0.000000000000000
470,0,7.166587552420947,119.5169992447,0,7.166587552420947,0.000000000000000
471,0,7.166587552420947,119.7759668827,0,7.166587552420947,0.000000000000000
472,0,7.166587552420947,120.0348892212,0,7.166587552420947,0.000000000000000
473,0,7.166587552420947,120.2938759327,0,7.166587552420947,0.000000000000000
474,0,7.166587552420947,120.5530462265,0,7.166587552420947,0.000000000000000
475,0,7.166587552420947,120.8112525940,0,7.166587552420947,0.000000000000000
476,0,7.166587552420947,121.0700926781,0,7.166587552420947,0.000000000000000
477,0,7.166587552420947,121.3290858269,0,7.166587552420947,0.000000000000000
478,0,7.166587552420947,121.5880436897,0,7.166587552420947,0.000000000000000
479,0,7.166587552420947,121.8470280170,0,7.166587552420947,0.000000000000000
480,0,7.166587552420947,122.1059591770,0,7.166587552420947,0.000000000000000
481,0,7.166587552420947,122.3646743298,0,7.166587552420947,0.000000000000000
482,0,7.166587552420947,122.6225283146,0,7.166587552420947,0.000000000000000
483,0,7.166587552420947,122.8814148903,0,7.166587552420947,0.000000000000000
484,0,7.166587552420947,123.1401853561,0,7.166587552420947,0.000000000000000
485,0,7.166587552420947,123.3991241455,0,7.166587552420947,0.000000000000000
486,0,7.166587552420947,123.6580560207,0,7.166587552420947,0.000000000000000
487,0,7.166587552420947,123.9165184498,0,7.166587552420947,0.000000000000000
488,0,7.166587552420947,124.1755025387,0,7.166587552420947,0.000000000000000
489,0,7.166587552420947,124.4335916042,0,7.166587552420947,0.000000000000000
490,0,7.166587552420947,124.6912486553,0,7.166587552420947,0.000000000000000
491,0,7.166587552420947,124.9491486549,0,7.166587552420947,0.000000000000000
492,0,7.166587552420947,125.2070417404,0,7.166587552420947,0.000000000000000
493,0,7.166587552420947,125.4646239281,0,7.166587552420947,0.000000000000000
494,0,7.166587552420947,125.7234730721,0,7.166587552420947,0.000000000000000
495,0,7.166587552420947,125.9823272228,0,7.166587552420947,0.000000000000000
496,0,7.166587552420947,126.2411396503,0,7.166587552420947,0.000000000000000
497,0,7.166587552420947,126.5001959801,0,7.166587552420947,0.000000000000000
498,0,7.166587552420947,126.7591927052,0,7.166587552420947,0.000000000000000
499,0,7.166587552420947,127.0182349682,0,7.166587552420947,0.000000000000000
500,0,7.166587552420947,127.2762875557,0,7.166587552420947,0.000000000000000
501,0,7.166587552420947,127.5354626179,0,7.166587552420947,0.000000000000000
502,0,7.166587552420947,127.7941646576,0,7.166587552420947,0.000000000000000
503,0,7.166587552420947,128.0530793667,0,7.166587552420947,0.000000000000000
504,0,7.166587552420947,128.3118970394,0,7.166587552420947,0.000000000000000
505,0,7.166587552420947,128.5695407391,0,7.166587552420947,0.000000000000000
506,0,7.166587552420947,128.8282117844,0,7.166587552420947,0.000000000000000
507,0,7.166587552420947,129.0870707035,0,7.166587552420947,0.000000000000000
508,0,7.166587552420947,129.3448424339,0,7.166587552420947,0.000000000000000
509,0,7.166587552420947,129.6024122238,0,7.166587552420947,0.000000000000000
510,0,7.166587552420947,129.8611912727,0,7.166587552420947,0.000000000000000
511,0,7.166587552420947,130.1202619076,0,7.166587552420947,0.000000000000000
512,0,7.166587552420947,130.3790893555,0,7.166587552420947,0.000000000000000
513,0,7.166587552420947,130.6369881630,0,7.166587552420947,0.000000000000000
514,0,7.166587552420947,130.8957364559,0,7.166587552420947,0.000000000000000
515,0,7.166587552420947,131.1547820568,0,7.166587552420947,0.000000000000000
516,0,7.166587552420947,131.4135026932,0,7.166587552420947,0.000000000000000
517,0,7.166587552420947,131.6723511219,0,7.166587552420947,0.000000000000000
518,0,7.166587552420947,131.9310064316,0,7.166587552420947,0.000000000000000
519,0,7.166587552420947,132.1887667179,0,7.166587552420947,0.000000000000000
520,0,7.166587552420947,132.4475655556,0,7.166587552420947,0.000000000000000
521,0,7.166587552420947,132.7055819035,0,7.166587552420947,0.000000000000000
522,0,7.166587552420947,132.9631462097,0,7.166587552420947,0.000000000000000
523,0,7.166587552420947,133.2218866348,0,7.166587552420947,0.000000000000000
524,0,7.166587552420947,133.4809067249,0,7.166587552420947,0.000000000000000
525,0,7.166587552420947,133.7397584915,0,7.166587552420947,0.000000000000000
526,0,7.166587552420947,133.9985077381,0,7.166587552420947,0.000000000000000
527,0,7.166587552420947,134.2572121620,0,7.166587552420947,0.000000000000000
528,0,7.166587552420947,134.5159835815,0,7.166587552420947,0.000000000000000
529,0,7.166587552420947,134.7745325565,0,7.166587552420947,0.000000000000000
530,0,7.166587552420947,135.0331277847,0,7.166587552420947,0.000000000000000
531,0,7.166587552420947,135.2917919159,0,7.166587552420947,0.000000000000000
532,0,7.166587552420947,135.5496289730,0,7.166587552420947,0.000000000000000
533,0,7.166587552420947,135.8085319996,0,7.166587552420947,0.000000000000000
534,0,7.166587552420947,136.0673489571,0,7.166587552420947,0.000000000000000
535,0,7.166587552420947,136.3261389732,0,7.166587552420947,0.000000000000000
536,0,7.166587552420947,136.5851278305,0,7.166587552420947,0.000000000000000
537,0,7.166587552420947,136.8429079056,0,7.166587552420947,0.000000000000000
538,0,7.166587552420947,137.1015472412,0,7.166587552420947,0.000000000000000
539,0,7.166587552420947,137.3603377342,0,7.166587552420947,0.000000000000000
540,0,7.166587552420947,137.6182792187,0,7.166587552420947,0.000000000000000
541,0,7.166587552420947,137.8769445419,0,7.166587552420947,0.000000000000000
542,0,7.166587552420947,138.1356644630,0,7.166587552420947,0.000000000000000
543,0,7.166587552420947,138.3942825794,0,7.166587552420947,0.000000000000000
544,0,7.166587552420947,138.6528348923,0,7.166587552420947,0.000000000000000
545,0,7.166587552420947,138.9116816521,0,7.166587552420947,0.000000000000000
546,0,7.166587552420947,139.1703855991,0,7.166587552420947,0.000000000000000
547,0,7.166587552420947,139.4291431904,0,7.166587552420947,0.000000000000000
548,0,7.166587552420947,139.6879599094,0,7.166587552420947,0.000000000000000
549,0,7.166587552420947,139.9457831383,0,7.166587552420947,0.000000000000000
550,0,7.166587552420947,140.2032136917,0,7.166587552420947,0.000000000000000
551,0,7.166587552420947,140.4618802071,0,7.166587552420947,0.000000000000000
552,0,7.166587552420947,140.7203478813,0,7.166587552420947,0.000000000000000
553,0,7.166587552420947,140.9780635834,0,7.166587552420947,0.000000000000000
554,0,7.166587552420947,141.2356228828,0,7.166587552420947,0.000000000000000
555,0,7.166587552420947,141.4942235947,0,7.166587552420947,0.000000000000000
556,0,7.166587552420947,141.7529554367,0,7.166587552420947,0.000000000000000
557,0,7.166587552420947,142.0118982792,0,7.166587552420947,0.000000000000000
558,0,7.166587552420947,142.2702207565,0,7.166587552420947,0.000000000000000
559,0,7.166587552420947,142.5289003849,0,7.166587552420947,0.000000000000000
560,0,7.166587552420947,142.7876906395,0,7.166587552420947,0.000000000000000
561,0,7.166587552420947,143.0454347134,0,7.166587552420947,0.000000000000000
562,0,7.166587552420947,143.3041768074,0,7.166587552420947,0.000000000000000
563,0,7.166587552420947,143.5629158020,0,7.166587552420947,0.000000000000000
564,0,7.166587552420947,143.8215994835,0,7.166587552420947,0.000000000000000
565,0,7.166587552420947,144.0805816650,0,7.166587552420947,0.000000000000000
566,0,7.166587552420947,144.3392539024,0,7.166587552420947,0.000000000000000
567,0,7.166587552420947,144.5981416702,0,7.166587552420947,0.000000000000000
568,0,7.166587552420947,144.8568909168,0,7.166587552420947,0.000000000000000
569,0,7.166587552420947,145.1156959534,0,7.166587552420947,0.000000000000000
570,0,7.166587552420947,145.3746967316,0,7.166587552420947,0.000000000000000
571,0,7.166587552420947,145.6334826946,0,7.166587552420947,0.000000000000000
572,0,7.166587552420947,145.8923182487,0,7.166587552420947,0.000000000000000
573,0,7.166587552420947,146.1509544849,0,7.166587552420947,0.000000000000000
574,0,7.166587552420947,146.4095592499,0,7.166587552420947,0.000000000000000
575,0,7.166587552420947,146.6684298515,0,7.166587552420947,0.000000000000000
576,0,7.166587552420947,146.9268813133,0,7.166587552420947,0.000000000000000
577,0,7.166587552420947,147.1857547760,0,7.166587552420947,0.000000000000000
578,0,7.166587552420947,147.4445307255,0,7.166587552420947,0.000000000000000
579,0,7.166587552420947,147.7035381794,0,7.166587552420947,0.000000000000000
580,0,7.166587552420947,147.9609880447,0,7.166587552420947,0.000000000000000
581,0,7.166587552420947,148.2196552753,0,7.166587552420947,0.000000000000000
582,0,7.166587552420947,148.4777045250,0,7.166587552420947,0.000000000000000
583,0,7.166587552420947,148.7364079952,0,7.166587552420947,0.000000000000000
584,0,7.166587552420947,148.9940288067,0,7.166587552420947,0.000000000000000
585,0,7.166587552420947,149.2525975704,0,7.166587552420947,0.000000000000000
586,0,7.166587552420947,149.5113971233,0,7.166587552420947,0.000000000000000
587,0,7.166587552420947,149.7703020573,0,7.166587552420947,0.000000000000000
588,0,7.166587552420947,150.0289232731,0,7.166587552420947,0.000000000000000
589,0,7.166587552420947,150.2866232395,0,7.166587552420947,0.000000000000000
590,0,7.166587552420947,150.5453817844,0,7.166587552420947,0.000000000000000
