iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
376,0,7.128587355359176,25.0539205074,192,7.128587355359176,0.000000000000000
377,0,7.128587355359176,25.1190919876,192,7.128587355359176,0.000000000000000
378,0,7.128587355359176,25.1859381199,192,7.128587355359176,0.000000000000000
379,0,7.128587355359176,25.2535367012,192,7.128587355359176,0.000000000000000
380,0,7.128587355359176,25.3193891048,192,7.128587355359176,0.000000000000000
381,0,7.128587355359176,25.3847985268,192,7.128587355359176,0.000000000000000
382,0,7.128587355359176,25.4530079365,192,7.128587355359176,0.000000000000000
383,0,7.128587355359176,25.5195415020,192,7.128587355359176,0.000000000000000
384,0,7.128587355359176,25.5848889351,192,7.128587355359176,0.000000000000000
385,0,7.128587355359176,25.6513459682,192,7.128587355359176,0.000000000000000
386,0,7.128587355359176,25.7190341949,192,7.128587355359176,0.000000000000000
387,0,7.128587355359176,25.7845399380,192,7.128587355359176,0.000000000000000
388,0,7.128587355359176,25.8501703739,192,7.128587355359176,0.000000000000000
389,0,7.128587355359176,25.9187488556,192,7.128587355359176,0.000000000000000
390,0,7.128587355359176,25.9851310253,192,7.128587355359176,0.000000000000000
391,0,7.128587355359176,26.0505964756,192,7.128587355359176,0.000000000000000
392,0,7.128587355359176,26.1170692444,192,7.128587355359176,0.000000000000000
393,0,7.128587355359176,26.1847388744,192,7.128587355359176,0.000000000000000
394,0,7.128587355359176,26.2502088547,192,7.128587355359176,0.000000000000000
395,0,7.128587355359176,26.3157331944,192,7.128587355359176,0.000000000000000
396,0,7.128587355359176,26.3845121861,192,7.128587355359176,0.000000000000000
397,0,7.128587355359176,26.4508340359,192,7.128587355359176,0.000000000000000
398,0,7.128587355359176,26.5162143707,192,7.128587355359176,0.000000000000000
399,0,7.128587355359176,26.5824599266,192,7.128587355359176,0.000000000000000
400,0,7.128587355359176,26.6498365402,192,7.128587355359176,0.000000000000000
401,0,7.128587355359176,26.7153887749,192,7.128587355359176,0.000000000000000
402,0,7.128587355359176,26.7812976837,192,7.128587355359176,0.000000000000000
403,0,7.128587355359176,26.8500189781,192,7.128587355359176,0.000000000000000
404,0,7.128587355359176,26.9161221981,192,7.128587355359176,0.000000000000000
405,0,7.128587355359176,26.9813253880,192,7.128587355359176,0.000000000000000
406,0,7.128587355359176,27.0480744839,192,7.128587355359176,0.000000000000000
407,0,7.128587355359176,27.1154131889,192,7.128587355359176,0.000000000000000
408,0,7.128587355359176,27.1808068752,192,7.128587355359176,0.000000000000000
409,0,7.128587355359176,27.2469117641,192,7.128587355359176,0.000000000000000
410,0,7.128587355359176,27.3151671886,192,7.128587355359176,0.000000000000000
411,0,7.128587355359176,27.3811321259,192,7.128587355359176,0.000000000000000
412,0,7.128587355359176,27.4462971687,192,7.128587355359176,0.000000000000000
413,0,7.128587355359176,27.5131747723,192,7.128587355359176,0.000000000000000
414,0,7.128587355359176,27.5804615021,192,7.128587355359176,0.000000000000000
415,0,7.128587355359176,27.6459460258,192,7.128587355359176,0.000000000000000
416,0,7.128587355359176,27.7124783993,192,7.128587355359176,0.000000000000000
417,0,7.128587355359176,27.7804389000,192,7.128587355359176,0.000000000000000
418,0,7.128587355359176,27.8464450836,192,7.128587355359176,0.000000000000000
419,0,7.128587355359176,27.9117286205,192,7.128587355359176,0.000000000000000
420,0,7.128587355359176,27.9791469574,192,7.128587355359176,0.000000000000000
421,0,7.128587355359176,28.0461339951,192,7.128587355359176,0.000000000000000
422,0,7.128587355359176,28.1113162041,192,7.128587355359176,0.000000000000000
423,0,7.128587355359176,28.1779687405,192,7.128587355359176,0.000000000000000
424,0,7.128587355359176,28.2455363274,192,7.128587355359176,0.000000000000000
425,0,7.128587355359176,28.3117883205,192,7.128587355359176,0.000000000000000
426,0,7.128587355359176,28.3784823418,192,7.128587355359176,0.000000000000000
427,0,7.128587355359176,28.4475429058,192,7.128587355359176,0.000000000000000
428,0,7.128587355359176,28.5161716938,192,7.128587355359176,0.000000000000000
429,0,7.128587355359176,28.5828897953,192,7.128587355359176,0.000000000000000
430,0,7.128587355359176,28.6511626244,192,7.128587355359176,0.000000000000000
431,0,7.128587355359176,28.7196903229,192,7.128587355359176,0.000000000000000
432,0,7.128587355359176,28.7871150970,192,7.128587355359176,0.000000000000000
433,0,7.128587355359176,28.8541502953,192,7.128587355359176,0.000000000000000
434,0,7.128587355359176,28.9237632751,192,7.128587355359176,0.000000000000000
435,0,7.128587355359176,28.9924058914,192,7.128587355359176,0.000000000000000
436,0,7.128587355359176,29.0592765808,192,7.128587355359176,0.000000000000000
437,0,7.128587355359176,29.1267545223,192,7.128587355359176,0.000000000000000
438,0,7.128587355359176,29.1960589886,192,7.128587355359176,0.000000000000000
439,0,7.128587355359176,29.2631025314,192,7.128587355359176,0.000000000000000
440,0,7.128587355359176,29.3304178715,192,7.128587355359176,0.000000000000000
441,0,7.128587355359176,29.4007024765,192,7.128587355359176,0.000000000000000
442,0,7.128587355359176,29.4682879448,192,7.128587355359176,0.000000000000000
443,0,7.128587355359176,29.5350987911,192,7.128587355359176,0.000000000000000
444,0,7.128587355359176,29.6029412746,192,7.128587355359176,0.000000000000000
445,0,7.128587355359176,29.6717958450,192,7.128587355359176,0.000000000000000
446,0,7.128587355359176,29.7384943962,192,7.128587355359176,0.000000000000000
447,0,7.128587355359176,29.8063232899,192,7.128587355359176,0.000000000000000
448,0,7.128587355359176,29.8744256496,192,7.128587355359176,0.000000000000000
449,0,7.128587355359176,29.9403853416,192,7.128587355359176,0.000000000000000
450,0,7.128587355359176,30.0055344105,192,7.128587355359176,0.000000000000000
451,0,7.128587355359176,30.0727102757,192,7.128587355359176,0.000000000000000
452,0,7.128587355359176,30.1397497654,192,7.128587355359176,0.000000000000000
453,0,7.128587355359176,30.2049036026,192,7.128587355359176,0.000000000000000
454,0,7.128587355359176,30.2714381218,192,7.128587355359176,0.000000000000000
455,0,7.128587355359176,30.3391873837,192,7.128587355359176,0.000000000000000
456,0,7.128587355359176,30.4050087929,192,7.128587355359176,0.000000000000000
457,0,7.128587355359176,30.4702663422,192,7.128587355359176,0.000000000000000
458,0,7.128587355359176,30.5377333164,192,7.128587355359176,0.000000000000000
459,0,7.128587355359176,30.6047487259,192,7.128587355359176,0.000000000000000
460,0,7.128587355359176,30.6698246002,192,7.128587355359176,0.000000000000000
461,0,7.128587355359176,30.7365684509,192,7.128587355359176,0.000000000000000
462,0,7.128587355359176,30.8039207458,192,7.128587355359176,0.000000000000000
463,0,7.128587355359176,30.8696730137,192,7.128587355359176,0.000000000000000
464,0,7.128587355359176,30.9347903728,192,7.128587355359176,0.000000000000000
465,0,7.128587355359176,31.0026926994,192,7.128587355359176,0.000000000000000
466,0,7.128587355359176,31.0694081783,192,7.128587355359176,0.000000000000000
467,0,7.128587355359176,31.1346473694,192,7.128587355359176,0.000000000000000
468,0,7.128587355359176,31.2013549805,192,7.128587355359176,0.000000000000000
469,0,7.128587355359176,31.2689125538,192,7.128587355359176,0.000000000000000
470,0,7.128587355359176,31.3345086575,192,7.128587355359176,0.000000000000000
471,0,7.128587355359176,31.3996698856,192,7.128587355359176,0.000000000000000
472,0,7.128587355359176,31.4679291248,192,7.128587355359176,0.000000000000000
473,0,7.128587355359176,31.5343708992,192,7.128587355359176,0.000000000000000
474,0,7.128587355359176,31.5996320248,192,7.128587355359176,0.000000000000000
475,0,7.128587355359176,31.6658921242,192,7.128587355359176,0.000000000000000
476,0,7.128587355359176,31.7332806587,192,7.128587355359176,0.000000000000000
477,0,7.128587355359176,31.7987191677,192,7.128587355359176,0.000000000000000
478,0,7.128587355359176,31.8642170429,192,7.128587355359176,0.000000000000000
479,0,7.128587355359176,31.9329464436,192,7.128587355359176,0.000000000000000
480,0,7.128587355359176,31.9991886616,192,7.128587355359176,0.000000000000000
481,0,7.128587355359176,32.0643222332,192,7.128587355359176,0.000000000000000
482,0,7.128587355359176,32.1304740906,192,7.128587355359176,0.000000000000000
483,0,7.128587355359176,32.1978385448,192,7.128587355359176,0.000000000000000
484,0,7.128587355359176,32.2631201744,192,7.128587355359176,0.000000000000000
485,0,7.128587355359176,32.3287248611,192,7.128587355359176,0.000000000000000
486,0,7.128587355359176,32.3969187737,192,7.128587355359176,0.000000000000000
487,0,7.128587355359176,32.4629280567,192,7.128587355359176,0.000000000000000
488,0,7.128587355359176,32.5280570984,192,7.128587355359176,0.000000000000000
489,0,7.128587355359176,32.5946071148,192,7.128587355359176,0.000000000000000
490,0,7.128587355359176,32.6620683670,192,7.128587355359176,0.000000000000000
491,0,7.128587355359176,32.7274518013,192,7.128587355359176,0.000000000000000
492,0,7.128587355359176,32.7936537266,192,7.128587355359176,0.000000000000000
493,0,7.128587355359176,32.8618979454,192,7.128587355359176,0.000000000000000
494,0,7.128587355359176,32.9278316498,192,7.128587355359176,0.000000000000000
495,0,7.128587355359176,32.9930353165,192,7.128587355359176,0.000000000000000
496,0,7.128587355359176,33.0600280762,192,7.128587355359176,0.000000000000000
497,0,7.128587355359176,33.1271214485,192,7.128587355359176,0.000000000000000
498,0,7.128587355359176,33.1923532486,192,7.128587355359176,0.000000000000000
499,0,7.128587355359176,33.2587382793,192,7.128587355359176,0.000000000000000
500,0,7.128587355359176,33.3265039921,192,7.128587355359176,0.000000000000000
501,0,7.128587355359176,33.3923337460,192,7.128587355359176,0.000000000000000
502,0,7.128587355359176,33.4575369358,192,7.128587355359176,0.000000000000000
503,0,7.128587355359176,33.5248253345,192,7.128587355359176,0.000000000000000
504,0,7.128587355359176,33.5917901993,192,7.128587355359176,0.000000000000000
505,0,7.128587355359176,33.6569185257,192,7.128587355359176,0.000000000000000
506,0,7.128587355359176,33.7236838341,192,7.128587355359176,0.000000000000000
507,0,7.128587355359176,33.7913515568,192,7.128587355359176,0.000000000000000
508,0,7.128587355359176,33.8571357727,192,7.128587355359176,0.000000000000000
509,0,7.128587355359176,33.9223780632,192,7.128587355359176,0.000000000000000
510,0,7.128587355359176,33.9900007248,192,7.128587355359176,0.000000000000000
511,0,7.128587355359176,34.0568065643,192,7.128587355359176,0.000000000000000
512,0,7.128587355359176,34.1219193935,192,7.128587355359176,0.000000000000000
513,0,7.128587355359176,34.1885983944,192,7.128587355359176,0.000000000000000
514,0,7.128587355359176,34.2559840679,192,7.128587355359176,0.000000000000000
515,0,7.128587355359176,34.3218035698,192,7.128587355359176,0.000000000000000
516,0,7.128587355359176,34.3869609833,192,7.128587355359176,0.000000000000000
517,0,7.128587355359176,34.4550018311,192,7.128587355359176,0.000000000000000
518,0,7.128587355359176,34.5216255188,192,7.128587355359176,0.000000000000000
519,0,7.128587355359176,34.5868918896,192,7.128587355359176,0.000000000000000
520,0,7.128587355359176,34.6533179283,192,7.128587355359176,0.000000000000000
521,0,7.128587355359176,34.7206895351,192,7.128587355359176,0.000000000000000
522,0,7.128587355359176,34.7862873077,192,7.128587355359176,0.000000000000000
523,0,7.128587355359176,34.8515436649,192,7.128587355359176,0.000000000000000
524,0,7.128587355359176,34.9198787212,192,7.128587355359176,0.000000000000000
525,0,7.128587355359176,34.9863379002,192,7.128587355359176,0.000000000000000
526,0,7.128587355359176,35.0516233444,192,7.128587355359176,0.000000000000000
527,0,7.128587355359176,35.1178381443,192,7.128587355359176,0.000000000000000
528,0,7.128587355359176,35.1853828430,192,7.128587355359176,0.000000000000000
529,0,7.128587355359176,35.2509019375,192,7.128587355359176,0.000000000000000
530,0,7.128587355359176,35.3163750172,192,7.128587355359176,0.000000000000000
531,0,7.128587355359176,35.3851311207,192,7.128587355359176,0.000000000000000
532,0,7.128587355359176,35.4514038563,192,7.128587355359176,0.000000000000000
533,0,7.128587355359176,35.5165331364,192,7.128587355359176,0.000000000000000
534,0,7.128587355359176,35.5827422142,192,7.128587355359176,0.000000000000000
535,0,7.128587355359176,35.6502394676,192,7.128587355359176,0.000000000000000
536,0,7.128587355359176,35.7158172131,192,7.128587355359176,0.000000000000000
537,0,7.128587355359176,35.7813282013,192,7.128587355359176,0.000000000000000
538,0,7.128587355359176,35.8498544693,192,7.128587355359176,0.000000000000000
539,0,7.128587355359176,35.9159750938,192,7.128587355359176,0.000000000000000
540,0,7.128587355359176,35.9811449051,192,7.128587355359176,0.000000000000000
541,0,7.128587355359176,36.0476672649,192,7.128587355359176,0.000000000000000
542,0,7.128587355359176,36.1150603294,192,7.128587355359176,0.000000000000000
543,0,7.128587355359176,36.1804034710,192,7.128587355359176,0.000000000000000
544,0,7.128587355359176,36.2465937138,192,7.128587355359176,0.000000000000000
545,0,7.128587355359176,36.3148734570,192,7.128587355359176,0.000000000000000
546,0,7.128587355359176,36.3808562756,192,7.128587355359176,0.000000000000000
547,0,7.128587355359176,36.4459915161,192,7.128587355359176,0.000000000000000
548,0,7.128587355359176,36.5128571987,192,7.128587355359176,0.000000000000000
549,0,7.128587355359176,36.5799689293,192,7.128587355359176,0.000000000000000
550,0,7.128587355359176,36.6452207565,192,7.128587355359176,0.000000000000000
551,0,7.128587355359176,36.7114646435,192,7.128587355359176,0.000000000000000
552,0,7.128587355359176,36.7796528339,192,7.128587355359176,0.000000000000000
553,0,7.128587355359176,36.8473052979,192,7.128587355359176,0.000000000000000
554,0,7.128587355359176,36.9136829376,192,7.128587355359176,0.000000000000000
555,0,7.128587355359176,36.9827265739,192,7.128587355359176,0.000000000000000
556,0,7.128587355359176,37.0513048172,192,7.128587355359176,0.000000000000000
557,0,7.128587355359176,37.1178746223,192,7.128587355359176,0.000000000000000
558,0,7.128587355359176,37.1861765385,192,7.128587355359176,0.000000000000000
559,0,7.128587355359176,37.2550930977,192,7.128587355359176,0.000000000000000
560,0,7.128587355359176,37.3227031231,192,7.128587355359176,0.000000000000000
561,0,7.128587355359176,37.3895382881,192,7.128587355359176,0.000000000000000
562,0,7.128587355359176,37.4586369991,192,7.128587355359176,0.000000000000000
563,0,7.128587355359176,37.5274477005,192,7.128587355359176,0.000000000000000
564,0,7.128587355359176,37.5942947865,192,7.128587355359176,0.000000000000000
565,0,7.128587355359176,37.6620533466,192,7.128587355359176,0.000000000000000
566,0,7.128587355359176,37.7297611237,192,7.128587355359176,0.000000000000000
567,0,7.128587355359176,37.7965087891,192,7.128587355359176,0.000000000000000
568,0,7.128587355359176,37.8631398678,192,7.128587355359176,0.000000000000000
569,0,7.128587355359176,37.9317553043,192,7.128587355359176,0.000000000000000
570,0,7.128587355359176,37.9996087551,192,7.128587355359176,0.000000000000000
571,0,7.128587355359176,38.0659847260,192,7.128587355359176,0.000000000000000
572,0,7.128587355359176,38.1322112083,192,7.128587355359176,0.000000000000000
573,0,7.128587355359176,38.1999912262,192,7.128587355359176,0.000000000000000
574,0,7.128587355359176,38.2653727531,192,7.128587355359176,0.000000000000000
575,0,7.128587355359176,38.3308632374,192,7.128587355359176,0.000000000000000
576,0,7.128587355359176,38.3990910053,192,7.128587355359176,0.000000000000000
577,0,7.128587355359176,38.4651205540,192,7.128587355359176,0.000000000000000
578,0,7.128587355359176,38.5299420357,192,7.128587355359176,0.000000000000000
579,0,7.128587355359176,38.5961492062,192,7.128587355359176,0.000000000000000
