iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
376,0,7.184746036740040,46.8065822124,64,7.184746036740040,0.000000000000000
377,0,7.184746036740040,46.9326529503,64,7.184746036740040,0.000000000000000
378,0,7.184746036740040,47.0601360798,64,7.184746036740040,0.000000000000000
379,0,7.184746036740040,47.1858053207,64,7.184746036740040,0.000000000000000
380,0,7.184746036740040,47.3113467693,64,7.184746036740040,0.000000000000000
381,0,7.184746036740040,47.4374499321,64,7.184746036740040,0.000000000000000
382,0,7.184746036740040,47.5634043217,64,7.184746036740040,0.000000000000000
383,0,7.184746036740040,47.6901688576,64,7.184746036740040,0.000000000000000
384,0,7.184746036740040,47.8162033558,64,7.184746036740040,0.000000000000000
385,0,7.184746036740040,47.9417543411,64,7.184746036740040,0.000000000000000
386,0,7.184746036740040,48.0677125454,64,7.184746036740040,0.000000000000000
387,0,7.184746036740040,48.1941871643,64,7.184746036740040,0.000000000000000
388,0,7.184746036740040,48.3212239742,64,7.184746036740040,0.000000000000000
389,0,7.184746036740040,48.4470996857,64,7.184746036740040,0.000000000000000
390,0,7.184746036740040,48.5725791454,64,7.184746036740040,0.000000000000000
391,0,7.184746036740040,48.6981439590,64,7.184746036740040,0.000000000000000
392,0,7.184746036740040,48.8250126839,64,7.184746036740040,0.000000000000000
393,0,7.184746036740040,48.9514548779,64,7.184746036740040,0.000000000000000
394,0,7.184746036740040,49.0773396492,64,7.184746036740040,0.000000000000000
395,0,7.184746036740040,49.2030756474,64,7.184746036740040,0.000000000000000
396,0,7.184746036740040,49.3287343979,64,7.184746036740040,0.000000000000000
397,0,7.184746036740040,49.4553952217,64,7.184746036740040,0.000000000000000
398,0,7.184746036740040,49.5816352367,64,7.184746036740040,0.000000000000000
399,0,7.184746036740040,49.7076363564,64,7.184746036740040,0.000000000000000
400,0,7.184746036740040,49.8336873055,64,7.184746036740040,0.000000000000000
401,0,7.184746036740040,49.9593288898,64,7.184746036740040,0.000000000000000
402,0,7.184746036740040,50.0856368542,64,7.184746036740040,0.000000000000000
403,0,7.184746036740040,50.2116696835,64,7.184746036740040,0.000000000000000
404,0,7.184746036740040,50.3381052017,64,7.184746036740040,0.000000000000000
405,0,7.184746036740040,50.4639449120,64,7.184746036740040,0.000000000000000
406,0,7.184746036740040,50.5903851986,64,7.184746036740040,0.000000000000000
407,0,7.184746036740040,50.7160661221,64,7.184746036740040,0.000000000000000
408,0,7.184746036740040,50.8419227600,64,7.184746036740040,0.000000000000000
409,0,7.184746036740040,50.9684710503,64,7.184746036740040,0.000000000000000
410,0,7.184746036740040,51.0943553448,64,7.184746036740040,0.000000000000000
411,0,7.184746036740040,51.2213792801,64,7.184746036740040,0.000000000000000
412,0,7.184746036740040,51.3470742702,64,7.184746036740040,0.000000000000000
413,0,7.184746036740040,51.4726412296,64,7.184746036740040,0.000000000000000
414,0,7.184746036740040,51.5989468098,64,7.184746036740040,0.000000000000000
415,0,7.184746036740040,51.7247326374,64,7.184746036740040,0.000000000000000
416,0,7.184746036740040,51.8515043259,64,7.184746036740040,0.000000000000000
417,0,7.184746036740040,51.9775903225,64,7.184746036740040,0.000000000000000
418,0,7.184746036740040,52.1034433842,64,7.184746036740040,0.000000000000000
419,0,7.184746036740040,52.2294285297,64,7.184746036740040,0.000000000000000
420,0,7.184746036740040,52.3556513786,64,7.184746036740040,0.000000000000000
421,0,7.184746036740040,52.4822263718,64,7.184746036740040,0.000000000000000
422,0,7.184746036740040,52.6076505184,64,7.184746036740040,0.000000000000000
423,0,7.184746036740040,52.7337486744,64,7.184746036740040,0.000000000000000
424,0,7.184746036740040,52.8594372272,64,7.184746036740040,0.000000000000000
425,0,7.184746036740040,52.9858682156,64,7.184746036740040,0.000000000000000
426,0,7.184746036740040,53.1123850346,64,7.184746036740040,0.000000000000000
427,0,7.184746036740040,53.2377274036,64,7.184746036740040,0.000000000000000
428,0,7.184746036740040,53.3637428284,64,7.184746036740040,0.000000000000000
429,0,7.184746036740040,53.4895043373,64,7.184746036740040,0.000000000000000
430,0,7.184746036740040,53.6157708168,64,7.184746036740040,0.000000000000000
431,0,7.184746036740040,53.7421209812,64,7.184746036740040,0.000000000000000
432,0,7.184746036740040,53.8674082756,64,7.184746036740040,0.000000000000000
433,0,7.184746036740040,53.9927861691,64,7.184746036740040,0.000000000000000
434,0,7.184746036740040,54.1189382076,64,7.184746036740040,0.000000000000000
435,0,7.184746036740040,54.2451622486,64,7.184746036740040,0.000000000000000
436,0,7.184746036740040,54.3718104362,64,7.184746036740040,0.000000000000000
437,0,7.184746036740040,54.4974522591,64,7.184746036740040,0.000000000000000
438,0,7.184746036740040,54.6229143143,64,7.184746036740040,0.000000000000000
439,0,7.184746036740040,54.7485370636,64,7.184746036740040,0.000000000000000
440,0,7.184746036740040,54.8751795292,64,7.184746036740040,0.000000000000000
441,0,7.184746036740040,55.0015814304,64,7.184746036740040,0.000000000000000
442,0,7.184746036740040,55.1272902489,64,7.184746036740040,0.000000000000000
443,0,7.184746036740040,55.2529892921,64,7.184746036740040,0.000000000000000
444,0,7.184746036740040,55.3784255981,64,7.184746036740040,0.000000000000000
445,0,7.184746036740040,55.5050926208,64,7.184746036740040,0.000000000000000
446,0,7.184746036740040,55.6312468052,64,7.184746036740040,0.000000000000000
447,0,7.184746036740040,55.7576367855,64,7.184746036740040,0.000000000000000
448,0,7.184746036740040,55.8835818768,64,7.184746036740040,0.000000000000000
449,0,7.184746036740040,56.0090599060,64,7.184746036740040,0.000000000000000
450,0,7.184746036740040,56.1353595257,64,7.184746036740040,0.000000000000000
451,0,7.184746036740040,56.2614512444,64,7.184746036740040,0.000000000000000
452,0,7.184746036740040,56.3879094124,64,7.184746036740040,0.000000000000000
453,0,7.184746036740040,56.5134055614,64,7.184746036740040,0.000000000000000
454,0,7.184746036740040,56.6392586231,64,7.184746036740040,0.000000000000000
455,0,7.184746036740040,56.7655289173,64,7.184746036740040,0.000000000000000
456,0,7.184746036740040,56.8910839558,64,7.184746036740040,0.000000000000000
457,0,7.184746036740040,57.0177536011,64,7.184746036740040,0.000000000000000
458,0,7.184746036740040,57.1435890198,64,7.184746036740040,0.000000000000000
459,0,7.184746036740040,57.2692039013,64,7.184746036740040,0.000000000000000
460,0,7.184746036740040,57.3954408169,64,7.184746036740040,0.000000000000000
461,0,7.184746036740040,57.5206730366,64,7.184746036740040,0.000000000000000
462,0,7.184746036740040,57.6470057964,64,7.184746036740040,0.000000000000000
463,0,7.184746036740040,57.7733292580,64,7.184746036740040,0.000000000000000
464,0,7.184746036740040,57.8992750645,64,7.184746036740040,0.000000000000000
465,0,7.184746036740040,58.0253791809,64,7.184746036740040,0.000000000000000
466,0,7.184746036740040,58.1509737968,64,7.184746036740040,0.000000000000000
467,0,7.184746036740040,58.2768187523,64,7.184746036740040,0.000000000000000
468,0,7.184746036740040,58.4033985138,64,7.184746036740040,0.000000000000000
469,0,7.184746036740040,58.5297367573,64,7.184746036740040,0.000000000000000
470,0,7.184746036740040,58.6554832458,64,7.184746036740040,0.000000000000000
471,0,7.184746036740040,58.7810831070,64,7.184746036740040,0.000000000000000
472,0,7.184746036740040,58.9065973759,64,7.184746036740040,0.000000000000000
473,0,7.184746036740040,59.0331926346,64,7.184746036740040,0.000000000000000
474,0,7.184746036740040,59.1598711014,64,7.184746036740040,0.000000000000000
475,0,7.184746036740040,59.2855043411,64,7.184746036740040,0.000000000000000
476,0,7.184746036740040,59.4107520580,64,7.184746036740040,0.000000000000000
477,0,7.184746036740040,59.5363049507,64,7.184746036740040,0.000000000000000
478,0,7.184746036740040,59.6629664898,64,7.184746036740040,0.000000000000000
479,0,7.184746036740040,59.7895920277,64,7.184746036740040,0.000000000000000
480,0,7.184746036740040,59.9152362347,64,7.184746036740040,0.000000000000000
481,0,7.184746036740040,60.0411598682,64,7.184746036740040,0.000000000000000
482,0,7.184746036740040,60.1670305729,64,7.184746036740040,0.000000000000000
483,0,7.184746036740040,60.2935576439,64,7.184746036740040,0.000000000000000
484,0,7.184746036740040,60.4204430580,64,7.184746036740040,0.000000000000000
485,0,7.184746036740040,60.5464687347,64,7.184746036740040,0.000000000000000
486,0,7.184746036740040,60.6725382805,64,7.184746036740040,0.000000000000000
487,0,7.184746036740040,60.7985370159,64,7.184746036740040,0.000000000000000
488,0,7.184746036740040,60.9253454208,64,7.184746036740040,0.000000000000000
489,0,7.184746036740040,61.0523321629,64,7.184746036740040,0.000000000000000
490,0,7.184746036740040,61.1785695553,64,7.184746036740040,0.000000000000000
491,0,7.184746036740040,61.3045721054,64,7.184746036740040,0.000000000000000
492,0,7.184746036740040,61.4307479858,64,7.184746036740040,0.000000000000000
493,0,7.184746036740040,61.5575528145,64,7.184746036740040,0.000000000000000
494,0,7.184746036740040,61.6844539642,64,7.184746036740040,0.000000000000000
495,0,7.184746036740040,61.8108866215,64,7.184746036740040,0.000000000000000
496,0,7.184746036740040,61.9369797707,64,7.184746036740040,0.000000000000000
497,0,7.184746036740040,62.0623955727,64,7.184746036740040,0.000000000000000
498,0,7.184746036740040,62.1885135174,64,7.184746036740040,0.000000000000000
499,0,7.184746036740040,62.3153536320,64,7.184746036740040,0.000000000000000
500,0,7.184746036740040,62.4410331249,64,7.184746036740040,0.000000000000000
501,0,7.184746036740040,62.5669226646,64,7.184746036740040,0.000000000000000
502,0,7.184746036740040,62.6923770905,64,7.184746036740040,0.000000000000000
503,0,7.184746036740040,62.8182296753,64,7.184746036740040,0.000000000000000
504,0,7.184746036740040,62.9448194504,64,7.184746036740040,0.000000000000000
505,0,7.184746036740040,63.0709939003,64,7.184746036740040,0.000000000000000
506,0,7.184746036740040,63.1869766712,64,7.184746036740040,0.000000000000000
507,0,7.184746036740040,63.3032572269,64,7.184746036740040,0.000000000000000
508,0,7.184746036740040,63.4196727276,64,7.184746036740040,0.000000000000000
509,0,7.184746036740040,63.5339436531,64,7.184746036740040,0.000000000000000
510,0,7.184746036740040,63.6484138966,64,7.184746036740040,0.000000000000000
511,0,7.184746036740040,63.7623982430,64,7.184746036740040,0.000000000000000
512,0,7.184746036740040,63.8758175373,64,7.184746036740040,0.000000000000000
513,0,7.184746036740040,63.9878625870,64,7.184746036740040,0.000000000000000
514,0,7.184746036740040,64.0990085602,64,7.184746036740040,0.000000000000000
515,0,7.184746036740040,64.2114546299,64,7.184746036740040,0.000000000000000
516,0,7.184746036740040,64.3231818676,64,7.184746036740040,0.000000000000000
517,0,7.184746036740040,64.4349524975,64,7.184746036740040,0.000000000000000
518,0,7.184746036740040,64.5468120575,64,7.184746036740040,0.000000000000000
519,0,7.184746036740040,64.6583945751,64,7.184746036740040,0.000000000000000
520,0,7.184746036740040,64.7705929279,64,7.184746036740040,0.000000000000000
521,0,7.184746036740040,64.8822257519,64,7.184746036740040,0.000000000000000
522,0,7.184746036740040,64.9940752983,64,7.184746036740040,0.000000000000000
523,0,7.184746036740040,65.1060082912,64,7.184746036740040,0.000000000000000
524,0,7.184746036740040,65.2172293663,64,7.184746036740040,0.000000000000000
525,0,7.184746036740040,65.3294687271,64,7.184746036740040,0.000000000000000
526,0,7.184746036740040,65.4411034584,64,7.184746036740040,0.000000000000000
527,0,7.184746036740040,65.5525956154,64,7.184746036740040,0.000000000000000
528,0,7.184746036740040,65.6650221348,64,7.184746036740040,0.000000000000000
529,0,7.184746036740040,65.7762422562,64,7.184746036740040,0.000000000000000
530,0,7.184746036740040,65.8879368305,64,7.184746036740040,0.000000000000000
531,0,7.184746036740040,66.0000591278,64,7.184746036740040,0.000000000000000
532,0,7.184746036740040,66.1118459702,64,7.184746036740040,0.000000000000000
533,0,7.184746036740040,66.2233519554,64,7.184746036740040,0.000000000000000
534,0,7.184746036740040,66.3351755142,64,7.184746036740040,0.000000000000000
535,0,7.184746036740040,66.4463734627,64,7.184746036740040,0.000000000000000
536,0,7.184746036740040,66.5567443371,64,7.184746036740040,0.000000000000000
537,0,7.184746036740040,66.6665394306,64,7.184746036740040,0.000000000000000
538,0,7.184746036740040,66.7761158943,64,7.184746036740040,0.000000000000000
539,0,7.184746036740040,66.8857979774,64,7.184746036740040,0.000000000000000
540,0,7.184746036740040,66.9952371120,64,7.184746036740040,0.000000000000000
541,0,7.184746036740040,67.1054942608,64,7.184746036740040,0.000000000000000
542,0,7.184746036740040,67.2151074409,64,7.184746036740040,0.000000000000000
543,0,7.184746036740040,67.3249800205,64,7.184746036740040,0.000000000000000
544,0,7.184746036740040,67.4349224567,64,7.184746036740040,0.000000000000000
545,0,7.184746036740040,67.5457336903,64,7.184746036740040,0.000000000000000
546,0,7.184746036740040,67.6573088169,64,7.184746036740040,0.000000000000000
547,0,7.184746036740040,67.7683296204,64,7.184746036740040,0.000000000000000
548,0,7.184746036740040,67.8792951107,64,7.184746036740040,0.000000000000000
549,0,7.184746036740040,67.9899830818,64,7.184746036740040,0.000000000000000
550,0,7.184746036740040,68.1011676788,64,7.184746036740040,0.000000000000000
551,0,7.184746036740040,68.2122821808,64,7.184746036740040,0.000000000000000
552,0,7.184746036740040,68.3232088089,64,7.184746036740040,0.000000000000000
553,0,7.184746036740040,68.4344184399,64,7.184746036740040,0.000000000000000
554,0,7.184746036740040,68.5452954769,64,7.184746036740040,0.000000000000000
555,0,7.184746036740040,68.6553668976,64,7.184746036740040,0.000000000000000
556,0,7.184746036740040,68.7659137249,64,7.184746036740040,0.000000000000000
557,0,7.184746036740040,68.8756105900,64,7.184746036740040,0.000000000000000
558,0,7.184746036740040,68.9856438637,64,7.184746036740040,0.000000000000000
559,0,7.184746036740040,69.0952529907,64,7.184746036740040,0.000000000000000
560,0,7.184746036740040,69.2051868439,64,7.184746036740040,0.000000000000000
561,0,7.184746036740040,69.3153529167,64,7.184746036740040,0.000000000000000
562,0,7.184746036740040,69.4249837399,64,7.184746036740040,0.000000000000000
563,0,7.184746036740040,69.5343558788,64,7.184746036740040,0.000000000000000
564,0,7.184746036740040,69.6438584328,64,7.184746036740040,0.000000000000000
565,0,7.184746036740040,69.7534272671,64,7.184746036740040,0.000000000000000
566,0,7.184746036740040,69.8628709316,64,7.184746036740040,0.000000000000000
567,0,7.184746036740040,69.9727473259,64,7.184746036740040,0.000000000000000
568,0,7.184746036740040,70.0819659233,64,7.184746036740040,0.000000000000000
569,0,7.184746036740040,70.1913356781,64,7.184746036740040,0.000000000000000
570,0,7.184746036740040,70.3007445335,64,7.184746036740040,0.000000000000000
571,0,7.184746036740040,70.4100668430,64,7.184746036740040,0.000000000000000
572,0,7.184746036740040,70.5193135738,64,7.184746036740040,0.000000000000000
573,0,7.184746036740040,70.6280884743,64,7.184746036740040,0.000000000000000
574,0,7.184746036740040,70.7359509468,64,7.184746036740040,0.000000000000000
575,0,7.184746036740040,70.8438491821,64,7.184746036740040,0.000000000000000
576,0,7.184746036740040,70.9520523548,64,7.184746036740040,0.000000000000000
577,0,7.184746036740040,71.0599620342,64,7.184746036740040,0.000000000000000
578,0,7.184746036740040,71.1679129601,64,7.184746036740040,0.000000000000000
579,0,7.184746036740040,71.2757325172,64,7.184746036740040,0.000000000000000
580,0,7.184746036740040,71.3837263584,64,7.184746036740040,0.000000000000000
581,0,7.184746036740040,71.4918208122,64,7.184746036740040,0.000000000000000
582,0,7.184746036740040,71.5997459888,64,7.184746036740040,0.000000000000000
583,0,7.184746036740040,71.7077844143,64,7.184746036740040,0.000000000000000
584,0,7.184746036740040,71.8155400753,64,7.184746036740040,0.000000000000000
585,0,7.184746036740040,71.9236047268,64,7.184746036740040,0.000000000000000
